ID;Active;Name;Categories;Price;Tax;"Wholesale price";OnSale;Discount;DiscountPercent;DiscountFrom;DiscountTo;Reference;SupplierReference;Supplier;Manufacturer;Ean13;Upc;Ecotax;Width;Height;Depth;Weight;Quantity;MinimalQuantity;Visibility;AdditionalShippingCost;Unity;UnityPrice;ShortDescription;Description;Tags;Metatitle;MetaKeywords;MetaDescription;UrlRewritten;TextStock;TextBackorder;Avaiable;ProductAvaiableDate;ProductCreationDate;ShowPrice;ImageUrls;DeleteExistingImages;Feature;AvaiableOnline;Condition;Customizable;Uploadable;TextFields;OutStock;IdNameShop;AdvancedStockManagement;DependsOnStock;Warehouse
3921;1;;245;;31;;;;;;;3921;;;;;;;;;;;100;1;both;;;;"Mango de pico picachón Newkory M6 A-B 800x45.
Modelo: M6 A-B 800x45.
Juego de 10 unidades....";;;;;"Mango de pico picachón Newkory M6 A-B 800x45.
Modelo: M6 A-B 800x45.
Juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3922;1;;245;;31;;;;;;;3922;;;;;;;;;;;100;1;both;;;;"Mango para picoleta Alcotana.
Modelo:5932 300x27-0-00. 
Juego de 10 unidades....";;;;;"Mango para picoleta Alcotana.
Modelo:5932 300x27-0-00. 
Juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3923;1;;245;;31;;;;;;;3923;;;;;;;;;;;100;1;both;;;;"Mango para rastrillo de jardín lijado.
Medidas: 1200x28mm....";;;;;"Mango para rastrillo de jardín lijado.
Medidas: 1200x28mm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3924;1;;245;;31;;;;;;;3924;;;;;;;;;;;100;1;both;;;;"Mango para guadaña Bellota.
Modelo: M 2503 R.
Para guadaña Bellota....";;;;;"Mango para guadaña Bellota.
Modelo: M 2503 R.
Para guadaña Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3925;1;;245;;31;;;;;;;3925;;;;;;;;;;;100;1;both;;;;"Mango de porra para maza Newkory Arnau 900mm.
Medida: 900mm.
Juego de 10 unidades....";;;;;"Mango de porra para maza Newkory Arnau 900mm.
Medida: 900mm.
Juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3926;1;;245;;31;;;;;;;3926;;;;;;;;;;;100;1;both;;;;"Mango para hacha vizcaína Arnau 360-200 G. 
Juego de 10 unidades....";;;;;"Mango para hacha vizcaína Arnau 360-200 G. 
Juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3927;1;;245;;31;;;;;;;3927;;;;;;;;;;;100;1;both;;;;"Mango de madera Gardena Combisystem 150cm.
El mango de madera FSC combisystem GARDENA permite la prolongación individual de todas las herramie...";;;;;"Mango de madera Gardena Combisystem 150cm.
El mango de madera FSC combisystem GARDENA permite la prolongación individual de todas las herramie...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3928;1;;245;;31;;;;;;;3928;;;;;;;;;;;100;1;both;;;;"Mango para azada-azadón Newkory 900x30228ABC.
Mango de madera para azada-azadón Newkory.
Medida: 900x300
Juego de 10 unidades.
&nbsp...";;;;;"Mango para azada-azadón Newkory 900x30228ABC.
Mango de madera para azada-azadón Newkory.
Medida: 900x300
Juego de 10 unidades.
&nbsp...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3929;1;;245;;31;;;;;;;3929;;;;;;;;;;;100;1;both;;;;"Mango chapo-azada Newkory 900x40x30.
Medida: 900x40x30.
Juego de 10 unidades....";;;;;"Mango chapo-azada Newkory 900x40x30.
Medida: 900x40x30.
Juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3930;1;;245;;31;;;;;;;3930;;;;;;;;;;;100;1;both;;;;"Mango para hacha vizcaína Arnau 1000-2000 G....";;;;;"Mango para hacha vizcaína Arnau 1000-2000 G....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3931;1;;245;;31;;;;;;;3931;;;;;;;;;;;100;1;both;;;;"Mango para hacha vizcaína Arnau 900-1500 G....";;;;;"Mango para hacha vizcaína Arnau 900-1500 G....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3932;1;;245;;31;;;;;;;3932;;;;;;;;;;;100;1;both;;;;"Mango para hacha vizcaína Arnau 800-1300 G. Juego de 10 Uds.
Contiene un juego de 10 unidades....";;;;;"Mango para hacha vizcaína Arnau 800-1300 G. Juego de 10 Uds.
Contiene un juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3933;1;;245;;31;;;;;;;3933;;;;;;;;;;;100;1;both;;;;"Mango para hacha vizcaína Arnau 450-700 G. 
Contiene un juego de 10 unidades....";;;;;"Mango para hacha vizcaína Arnau 450-700 G. 
Contiene un juego de 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3934;1;;245;;31;;;;;;;3934;;;;;;;;;;;100;1;both;;;;"Mango para hacha vizcaína Arnau 400-500 G....";;;;;"Mango para hacha vizcaína Arnau 400-500 G....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3935;1;;245;;31;;;;;;;3935;;;;;;;;;;;100;1;both;;;;"Mango para hacha vizcaína Arnau 380-400 G....";;;;;"Mango para hacha vizcaína Arnau 380-400 G....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3936;1;;245;;31;;;;;;;3936;;;;;;;;;;;100;1;both;;;;"Mango para pico Bellota M 7-900....";;;;;"Mango para pico Bellota M 7-900....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3937;1;;245;;31;;;;;;;3937;;;;;;;;;;;100;1;both;;;;"Mango para azada rastrillo.
Modelo: 1000x40-42...";;;;;"Mango para azada rastrillo.
Modelo: 1000x40-42...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3938;1;;245;;31;;;;;;;3938;;;;;;;;;;;100;1;both;;;;"Mango para rastrillo de jardín lijado 1500x28mm. Juego de 10 Uds.
Contiene 10 unidades....";;;;;"Mango para rastrillo de jardín lijado 1500x28mm. Juego de 10 Uds.
Contiene 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3939;1;;245;;31;;;;;;;3939;;;;;;;;;;;100;1;both;;;;"Mango para azada Bellota M 3-900.
Marca: Bellota.
Modelo: M 3-900....";;;;;"Mango para azada Bellota M 3-900.
Marca: Bellota.
Modelo: M 3-900....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3940;1;;245;;31;;;;;;;3940;;;;;;;;;;;100;1;both;;;;"Mango para azada Bellota M 2-900....";;;;;"Mango para azada Bellota M 2-900....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3941;1;;245;;31;;;;;;;3941;;;;;;;;;;;100;1;both;;;;"Mango para azada Bellota M 1-900....";;;;;"Mango para azada Bellota M 1-900....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3942;1;;245;;31;;;;;;;3942;;;;;;;;;;;100;1;both;;;;"Mango para azada Bellota M 0-900....";;;;;"Mango para azada Bellota M 0-900....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3943;1;;245;;31;;;;;;;3943;;;;;;;;;;;100;1;both;;;;"Mango Picoleta Alcotana 5932 350x29 B. (Juego de 10 Uds.).
Contiene 10 unidades....";;;;;"Mango Picoleta Alcotana 5932 350x29 B. (Juego de 10 Uds.).
Contiene 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3944;1;;245;;31;;;;;;;3944;;;;;;;;;;;100;1;both;;;;"Mango para azada 108A Newkory Arnau 1000x42x32....";;;;;"Mango para azada 108A Newkory Arnau 1000x42x32....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3945;1;;245;;31;;;;;;;3945;;;;;;;;;;;100;1;both;;;;"Mango para azada-azadón Newkory 900x40-42....";;;;;"Mango para azada-azadón Newkory 900x40-42....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3946;1;;245;;31;;;;;;;3946;;;;;;;;;;;100;1;both;;;;"Mango para azada-azadón Newkory 900x38 M-3....";;;;;"Mango para azada-azadón Newkory 900x38 M-3....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3947;1;;245;;31;;;;;;;3947;;;;;;;;;;;100;1;both;;;;"Mango para azada-azadón Newkory 900x30/228-A....";;;;;"Mango para azada-azadón Newkory 900x30/228-A....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3948;1;;245;;31;;;;;;;3948;;;;;;;;;;;100;1;both;;;;"Mango para azada Bellota M 4-900.
Marca: Bellota.
Modelo: M 4-900....";;;;;"Mango para azada Bellota M 4-900.
Marca: Bellota.
Modelo: M 4-900....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3949;1;;245;;31;;;;;;;3949;;;;;;;;;;;100;1;both;;;;"Mango para azada Bellota M 5-900.
Marca: Bellota.
Modelo: M 5-900....";;;;;"Mango para azada Bellota M 5-900.
Marca: Bellota.
Modelo: M 5-900....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3950;1;;245;;31;;;;;;;3950;;;;;;;;;;;100;1;both;;;;"Mango para hacha Bellota M 8130-1500.
Marca: Bellota.
Modelo: M 8130-1500....";;;;;"Mango para hacha Bellota M 8130-1500.
Marca: Bellota.
Modelo: M 8130-1500....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3951;1;;245;;31;;;;;;;3951;;;;;;;;;;;100;1;both;;;;"Mango para hacha Bellota M 8130-1000.
Marca: Bellota.
Modelo: M 8130-1000....";;;;;"Mango para hacha Bellota M 8130-1000.
Marca: Bellota.
Modelo: M 8130-1000....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3952;1;;245;;31;;;;;;;3952;;;;;;;;;;;100;1;both;;;;"Mango para hacha Bellota M 8130-700.
Marca: Bellota.
Modelo: M 8130-700....";;;;;"Mango para hacha Bellota M 8130-700.
Marca: Bellota.
Modelo: M 8130-700....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3953;1;;245;;31;;;;;;;3953;;;;;;;;;;;100;1;both;;;;"Mango para hacha Bellota M 8130-500.
Marca: Bellota.
Modelo: M 8130-500....";;;;;"Mango para hacha Bellota M 8130-500.
Marca: Bellota.
Modelo: M 8130-500....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3954;1;;245;;31;;;;;;;3954;;;;;;;;;;;100;1;both;;;;"Mango para hacha Bellota M 8130-300.
Marca: Bellota.
Modelo: M 8130-300....";;;;;"Mango para hacha Bellota M 8130-300.
Marca: Bellota.
Modelo: M 8130-300....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3955;1;;245;;31;;;;;;;3955;;;;;;;;;;;100;1;both;;;;"Mango para palote Bellota M 5604 L.
Marca: Bellota.
Modelo: M 5604 L....";;;;;"Mango para palote Bellota M 5604 L.
Marca: Bellota.
Modelo: M 5604 L....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3956;1;;245;;31;;;;;;;3956;;;;;;;;;;;100;1;both;;;;"Mango para pala Bellota M 5501 A.
Marca: Bellota.
Modelo: M 5501 A....";;;;;"Mango para pala Bellota M 5501 A.
Marca: Bellota.
Modelo: M 5501 A....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3957;1;;245;;31;;;;;;;3957;;;;;;;;;;;100;1;both;;;;"Mango para rastrillo Bellota M 952.
Marca: Bellota.
Modelo: M 952....";;;;;"Mango para rastrillo Bellota M 952.
Marca: Bellota.
Modelo: M 952....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3958;1;;245;;31;;;;;;;3958;;;;;;;;;;;100;1;both;;;;"Mango para azada Bellota M 6-900.
Marca: Bellota.
Modelo: M 6-900....";;;;;"Mango para azada Bellota M 6-900.
Marca: Bellota.
Modelo: M 6-900....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3959;1;;245;;31;;;;;;;3959;;;;;;;;;;;100;1;both;;;;"Mango para chapo-azada Newkory 1000x40x30.
El juego contiene 10 unidades....";;;;;"Mango para chapo-azada Newkory 1000x40x30.
El juego contiene 10 unidades....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3960;1;;246;;31;;;;;;;3960;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3961;1;;246;;31;;;;;;;3961;;;;;;;;;;;100;1;both;;;;"Rastrillo de 5 puntas de metal Drako.
Modelo: GA07171E.
Marca: Drako....";;;;;"Rastrillo de 5 puntas de metal Drako.
Modelo: GA07171E.
Marca: Drako....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3962;1;;246;;31;;;;;;;3962;;;;;;;;;;;100;1;both;;;;"Rastrillo de 3 dientes con mango.
Modelo: FV S/S301P14....";;;;;"Rastrillo de 3 dientes con mango.
Modelo: FV S/S301P14....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3963;1;;246;;31;;;;;;;3963;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3964;1;;246;;31;;;;;;;3964;;;;;;;;;;;100;1;both;;;;"Escoba de plástico con mango extensible de 56cm.
Escoba de polipropileno de 56 centrímetros, con 23 dientes.
Con mango extensible de 1...";;;;;"Escoba de plástico con mango extensible de 56cm.
Escoba de polipropileno de 56 centrímetros, con 23 dientes.
Con mango extensible de 1...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3965;1;;246;;31;;;;;;;3965;;;;;;;;;;;100;1;both;;;;"Escoba de plástico Conex System RT53/857....";;;;;"Escoba de plástico Conex System RT53/857....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3966;1;;246;;31;;;;;;;3966;;;;;;;;;;;100;1;both;;;;"Rastrillo Combisystem Gardena 3178-20 de 36cm.
El rastrillo combisystem GARDENA es un práctico rastrillo multifunción y es perfecto par...";;;;;"Rastrillo Combisystem Gardena 3178-20 de 36cm.
El rastrillo combisystem GARDENA es un práctico rastrillo multifunción y es perfecto par...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3967;1;;246;;31;;;;;;;3967;;;;;;;;;;;100;1;both;;;;"Escarificador con ruedas Gardena Combisystem 3395-20.
Con el escarificador con ruedas Gardena Combisystem podrás eliminar el musgo, la paja y ...";;;;;"Escarificador con ruedas Gardena Combisystem 3395-20.
Con el escarificador con ruedas Gardena Combisystem podrás eliminar el musgo, la paja y ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3968;1;;246;;31;;;;;;;3968;;;;;;;;;;;100;1;both;;;;"Escoba de metal graduable Gardena.
Modelo: Combisy 3103-20.
Marca: Gardena....";;;;;"Escoba de metal graduable Gardena.
Modelo: Combisy 3103-20.
Marca: Gardena....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3969;1;;246;;31;;;;;;;3969;;;;;;;;;;;100;1;both;;;;"Rastrillo de 12 púas Conex System RT53803.
Modelo:RT53803.
Con 12 púas.
Ancho: 30 centímetros.
Ideal para trabajos de limpiez...";;;;;"Rastrillo de 12 púas Conex System RT53803.
Modelo:RT53803.
Con 12 púas.
Ancho: 30 centímetros.
Ideal para trabajos de limpiez...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3970;1;;246;;31;;;;;;;3970;;;;;;;;;;;100;1;both;;;;"Rastrillo con puente de 14 púas Conex System RT53809.
Modelo: RT53809.
Con 14 púas.
Ancho: 36 centímetros.
Ideal para tr...";;;;;"Rastrillo con puente de 14 púas Conex System RT53809.
Modelo: RT53809.
Con 14 púas.
Ancho: 36 centímetros.
Ideal para tr...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3971;1;;246;;31;;;;;;;3971;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3972;1;;246;;31;;;;;;;3972;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3973;1;;246;;31;;;;;;;3973;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3974;1;;246;;31;;;;;;;3974;;;;;;;;;;;100;1;both;;;;...;;;;;...;;;;;;;;;;;1;new;0;0;0;0;1;;;
3975;1;;246;;31;;;;;;;3975;;;;;;;;;;;100;1;both;;;;"Rastrillo de 16 dientes curvo con mango de madera de 130cm.
Dientes: 16 dientes curvos de 8x40cm.
Con mango de madera de 130cm....";;;;;"Rastrillo de 16 dientes curvo con mango de madera de 130cm.
Dientes: 16 dientes curvos de 8x40cm.
Con mango de madera de 130cm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3976;1;;246;;31;;;;;;;3976;;;;;;;;;;;100;1;both;;;;"Rastrillo de 12 dientes curvos con mango de madera de 130cm.
El rastrillo tiene 12 dientes curvos con las medidas: 8x29,5 centímetros.
Con ma...";;;;;"Rastrillo de 12 dientes curvos con mango de madera de 130cm.
El rastrillo tiene 12 dientes curvos con las medidas: 8x29,5 centímetros.
Con ma...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3977;1;;246;;31;;;;;;;3977;;;;;;;;;;;100;1;both;;;;"Rastrillo de acero 6 dientes con mango de madera.
Medidas del mango de madera: 30x11 centímetros....";;;;;"Rastrillo de acero 6 dientes con mango de madera.
Medidas del mango de madera: 30x11 centímetros....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3978;1;;246;;31;;;;;;;3978;;;;;;;;;;;100;1;both;;;;"Rastrillo de 14 púas Drako.
Modelo: GA06063C.
Se acopla a mango de aluminio 9634746 ó 9634747....";;;;;"Rastrillo de 14 púas Drako.
Modelo: GA06063C.
Se acopla a mango de aluminio 9634746 ó 9634747....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3979;1;;246;;31;;;;;;;3979;;;;;;;;;;;100;1;both;;;;"Rastrillo Inter Bellota 3047.
Herramienta manual de jardín....";;;;;"Rastrillo Inter Bellota 3047.
Herramienta manual de jardín....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3980;1;;246;;31;;;;;;;3980;;;;;;;;;;;100;1;both;;;;"Horquilla Bellota 1001-A.
Herramienta manual para jardín.
Marca: Bellota....";;;;;"Horquilla Bellota 1001-A.
Herramienta manual para jardín.
Marca: Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3981;1;;246;;31;;;;;;;3981;;;;;;;;;;;100;1;both;;;;"Rastrillo para jardín Bellota de 32cm y 6 puntas.
Rastrillo para jardín de la marca Bellota.
Medidas: 32 centrímetros.
Rastril...";;;;;"Rastrillo para jardín Bellota de 32cm y 6 puntas.
Rastrillo para jardín de la marca Bellota.
Medidas: 32 centrímetros.
Rastril...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3982;1;;246;;31;;;;;;;3982;;;;;;;;;;;100;1;both;;;;"Rastrillo Bellota 951-16.
Marca: Bellota.
Modelo: 951-16....";;;;;"Rastrillo Bellota 951-16.
Marca: Bellota.
Modelo: 951-16....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3983;1;;246;;31;;;;;;;3983;;;;;;;;;;;100;1;both;;;;"Rastrillo Bellota 951-14.
Herramienta manual de la marca Bellota.
Modelo: 951-14....";;;;;"Rastrillo Bellota 951-14.
Herramienta manual de la marca Bellota.
Modelo: 951-14....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3984;1;;246;;31;;;;;;;3984;;;;;;;;;;;100;1;both;;;;"Horca de cavar espiga Bellota.
Marca: Bellota.
Modelo: 911-4 MA....";;;;;"Horca de cavar espiga Bellota.
Marca: Bellota.
Modelo: 911-4 MA....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3985;1;;246;;31;;;;;;;3985;;;;;;;;;;;100;1;both;;;;"Horca tubo Bellota 903-5.
Modelo: 903-5.
Herramienta manual para jardín de la marca Bellota....";;;;;"Horca tubo Bellota 903-5.
Modelo: 903-5.
Herramienta manual para jardín de la marca Bellota....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3986;1;;246;;31;;;;;;;3986;;;;;;;;;;;100;1;both;;;;"Horca tubo Bellota 901-5.
Herramienta manual de 5 puntas.
Marca: Bellota.
Modelo: 901-5...";;;;;"Horca tubo Bellota 901-5.
Herramienta manual de 5 puntas.
Marca: Bellota.
Modelo: 901-5...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3987;1;;246;;31;;;;;;;3987;;;;;;;;;;;100;1;both;;;;"Rastrillo Bellota 5753-B.
Herramienta manual para jardín de la marca Bellota.
Modelo: 5753-B.
 ...";;;;;"Rastrillo Bellota 5753-B.
Herramienta manual para jardín de la marca Bellota.
Modelo: 5753-B.
 ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3988;1;;246;;31;;;;;;;3988;;;;;;;;;;;100;1;both;;;;"Mango para rastrillo de jardín lijado.
Medidas: 1200x28mm....";;;;;"Mango para rastrillo de jardín lijado.
Medidas: 1200x28mm....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3989;1;;246;;31;;;;;;;3989;;;;;;;;;;;100;1;both;;;;"Escoba fija Bellota  3041 con mango.
La prestigiosa marca Bellota ha fabricado esta escoba de púas planas de acero de alta calidad para q...";;;;;"Escoba fija Bellota  3041 con mango.
La prestigiosa marca Bellota ha fabricado esta escoba de púas planas de acero de alta calidad para q...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3990;1;;246;;31;;;;;;;3990;;;;;;;;;;;100;1;both;;;;"Escoba graduable Bellota 3042 con mango.
Herramienta manual de la marca Bellota.
Con mango.
Modelo: 3042.
 ...";;;;;"Escoba graduable Bellota 3042 con mango.
Herramienta manual de la marca Bellota.
Con mango.
Modelo: 3042.
 ...";;;;;;;;;;;1;new;0;0;0;0;1;;;
3991;1;;246;;31;;;;;;;3991;;;;;;;;;;;100;1;both;;;;"Horca espiga Bellota 902-4MA.
Herramienta manual para jardín de la marca Bellota.
Modelo: 902-4MA....";;;;;"Horca espiga Bellota 902-4MA.
Herramienta manual para jardín de la marca Bellota.
Modelo: 902-4MA....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3992;1;;246;;31;;;;;;;3992;;;;;;;;;;;100;1;both;;;;"Horquilla Bellota 1001-0.
Herramienta manual de la marca Bellota.
Modelo: 1001-0....";;;;;"Horquilla Bellota 1001-0.
Herramienta manual de la marca Bellota.
Modelo: 1001-0....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3993;1;;246;;31;;;;;;;3993;;;;;;;;;;;100;1;both;;;;"Escoba fija Bellota 3040 con mango.
Modelo: 3040.
Marca: Bellota.
Con mango....";;;;;"Escoba fija Bellota 3040 con mango.
Modelo: 3040.
Marca: Bellota.
Con mango....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3994;1;;246;;31;;;;;;;3994;;;;;;;;;;;100;1;both;;;;"Lanza horquilla de acero laminado Altuna.
Herramienta manual con mango de caucho.
Modelo: 85R de la marca Altuna....";;;;;"Lanza horquilla de acero laminado Altuna.
Herramienta manual con mango de caucho.
Modelo: 85R de la marca Altuna....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3995;1;;246;;31;;;;;;;3995;;;;;;;;;;;100;1;both;;;;"Rastrillo con mango 951-16 Bellota.
Herramienta manual de la marca Bellota.
Modelo: 951-16.
Con 14 púas.
Con mango....";;;;;"Rastrillo con mango 951-16 Bellota.
Herramienta manual de la marca Bellota.
Modelo: 951-16.
Con 14 púas.
Con mango....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3996;1;;246;;31;;;;;;;3996;;;;;;;;;;;100;1;both;;;;"Rastrillo con mango 951-14 Bellota.
Herramienta manual de la marca Bellota.
Modelo: 951-14....";;;;;"Rastrillo con mango 951-14 Bellota.
Herramienta manual de la marca Bellota.
Modelo: 951-14....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3997;1;;246;;31;;;;;;;3997;;;;;;;;;;;100;1;both;;;;"Rastrillo con mango 951-12 Bellota.
Herramienta manual de la marca Bellota.
Modelo: 951-12....";;;;;"Rastrillo con mango 951-12 Bellota.
Herramienta manual de la marca Bellota.
Modelo: 951-12....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3998;1;;246;;31;;;;;;;3998;;;;;;;;;;;100;1;both;;;;"Rastrillo con mango 951-12 Bellota.
Herramienta manual de la marca Bellota.
Modelo: 951-12....";;;;;"Rastrillo con mango 951-12 Bellota.
Herramienta manual de la marca Bellota.
Modelo: 951-12....";;;;;;;;;;;1;new;0;0;0;0;1;;;
3999;1;;246;;31;;;;;;;3999;;;;;;;;;;;100;1;both;;;;"Horca espiga Bellota 902-5MA.
Herramienta manual de la marca Bellota.
Modelo: 902-5MA...";;;;;"Horca espiga Bellota 902-5MA.
Herramienta manual de la marca Bellota.
Modelo: 902-5MA...";;;;;;;;;;;1;new;0;0;0;0;1;;;
4000;1;;246;;31;;;;;;;4000;;;;;;;;;;;100;1;both;;;;"Escoba graduable Drako.
Escoba de la marca Drako, modelo GA06063D.
Tiene 22 púas planas.
Se acopla a mango de aluminio 9634746 ó 9634...";;;;;"Escoba graduable Drako.
Escoba de la marca Drako, modelo GA06063D.
Tiene 22 púas planas.
Se acopla a mango de aluminio 9634746 ó 9634...";;;;;;;;;;;1;new;0;0;0;0;1;;;
